speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.09040000000000002,-0.0827,1.0231000000000001,0.12205670813191712,0.030817365234555662,0.10934985139450351,0.09842400000000001,0.024677999999999995,0.08694800000000001,-0.17,-0.16,0.69,0.36,-0.02,1.29,0.53,0.14,0.6000000000000001,0.09,-0.08,1.02,0.08000000000000002,0.020000000000000004,0.07000000000000006,0.17,0.04250000000000001,0.14250000000000007,22,100,0,74,0,100,47,57,46,23,25,23,0.07871975328663249,-0.12497338376976443,-0.20115924213040426,-0.4608824103522222,-0.4306712113218718,0.07355133558701299,0.023070000000000004,0.007789000000000001,1.0586910000000003,1.038777290487059,1.2284000000000002,1.2924767540711606,0.3300214086341064,1.1886022226257946,0.7972803614805822,0.19177850852024284,0.7510141461664332,0.5510809444680276,0.15522517185386764,0.6244183210437226,0.034142368853064965,0.10742167092709914,0.053450194183338025,3.744329045369811,0.8491012803508963,3.130996603952901,3.710186676516746,0.7416796094237972,3.077546409769563,1.1578878711206246,0.2499234939186788,1.0392119123425407,0.23459637660899724,0.07047257828016976,0.5172269527502673,0.44118309715600024,0.16398869934567753,1.0567535608788745,7,9,12,7,8,7,1.2946153716609103,1.1467886060708277,0.5171721915240866,1.9903463393913663,0.26008834619498966,-0.20222587592979524,2.306152134616931,0.14569312648708868,1.9767974913730753,1.9141617088778682,2.8111003853310614
0.0,0.09849999999999999,-0.0857,1.0166000000000002,0.12299898373563907,0.03371216397682,0.11638917475435591,0.09949999999999999,0.027356,0.09433600000000002,-0.17,-0.17,0.69,0.4,-0.01,1.24,0.5700000000000001,0.16,0.55,0.095,-0.08,1.02,0.085,0.020000000000000004,0.08000000000000007,0.16999999999999998,0.042499999999999996,0.1625000000000001,19,100,0,76,0,100,50,54,52,23,22,21,0.02383504537773373,-0.14486755137084473,-0.24854265560595037,-0.4065494223959383,-0.3889760720475852,-0.36420281998938053,0.024831000000000002,0.008480999999999999,1.0470220000000001,1.0336922209136905,1.2304000000000002,1.3193391453352308,0.3672441081603183,1.1532853328319876,0.8221899061093271,0.2558856373177029,0.9493189122608611,0.6573202163061055,0.19214917497843242,0.6706130722998955,0.421477993999648,0.04779220265770689,0.15806499298207793,3.29400971461834,1.022195894295245,3.783124592501392,2.872531720618692,0.974403691637538,3.625059599519314,1.227589085184947,0.3095196301804697,0.892935377519836,0.5446973426242507,0.16010039595092398,0.4103668400103032,0.9868206019433432,0.24693593222390772,0.7880652646420283,12,9,10,6,7,7,0.9162209072026919,1.0949627485094282,1.6440664367039464,-0.005765487664643132,0.7339607871640004,2.116909567922632,2.416652022121961,0.2003456943639546,2.231273456101533,1.8962761381665132,2.839868586327537
0.0,0.0923,-0.084,1.0181,0.13164235640552777,0.03440930106817051,0.12484946936210822,0.10908399999999999,0.027559999999999998,0.10325200000000001,-0.33,-0.17,0.69,0.4,-0.01,1.31,0.73,0.16,0.6200000000000001,0.08,-0.08,1.03,0.09999999999999999,0.020000000000000004,0.09000000000000008,0.2,0.04000000000000001,0.18000000000000005,23,100,0,72,0,100,46,57,54,24,21,21,-0.11686072751361636,-0.19705152952605148,-0.21422324948392865,-0.10434917835464796,-0.357480368882396,-0.4884978306790515,0.025849,0.008240000000000003,1.052115,1.035372016877246,1.229,1.2329504067665575,0.3330134606684288,1.1204966705003445,0.9948771467452393,0.30756969480984814,1.1838761529467832,0.7706820670118221,0.22990950183151193,0.778915341787796,0.11672971965110802,0.009052474684644372,0.09235484968593922,4.278954200332829,1.2089138818749234,5.895090918332581,4.162224480681721,1.1998614071902791,5.802736068646642,0.9141941360156147,0.2228381325171659,0.7681667593977489,0.49812745215450793,0.09136914516701083,0.5292560988653511,1.0485773564606473,0.204203006525184,0.8589740529609858,9,7,8,8,8,7,1.414904172323636,1.4830571600302351,2.6243241944233615,1.5333087791016702,1.1410426305676111,7.853379127393,2.509947242661769,0.2054970821517863,2.6570755341184333,1.8299168508930466,2.6864605379353312
0.0,0.09949999999999999,-0.0723,1.0113,0.12798730405786346,0.03882924155839256,0.1265990126343804,0.10270000000000001,0.030791999999999996,0.10782200000000002,-0.33,-0.17,0.69,0.4,0.03,1.31,0.73,0.2,0.6200000000000001,0.095,-0.07,1.03,0.095,0.03,0.09999999999999987,0.19,0.060000000000000005,0.19000000000000006,19,97,0,76,3,100,50,52,53,25,22,21,-0.18542978880402153,-0.027921825261990472,-0.1883838665550612,0.16880584876857396,-0.13320036540987834,-0.6745093972293561,0.026281000000000002,0.006735000000000001,1.038755,1.0282166542652857,1.2147,1.2239928301407668,0.40629698290613914,1.19409474364471,0.7233708911791671,0.2823692726425265,1.1431008792996864,0.5992216479365826,0.22340097685508517,0.762733204986045,0.2591806355388339,0.09750000067776493,0.007905542469653961,2.912629272865438,1.1110372444983427,5.506356645520918,2.6534486373266044,1.0135372438205779,5.498451103051264,1.0547511554864493,0.3181274148187252,1.0303381262575653,0.4848011943389847,0.13333847457978276,0.5555463115657644,1.1545284425281257,0.36789002127266013,0.8863419627514966,10,7,10,5,7,9,0.662657035165345,1.1863202962158415,2.2598264997080437,-0.5305307590520436,0.30167214289467825,5.744121791824945,2.0214238944413463,0.244809644451301,2.732541877055642,1.8715265608726528,2.8243845566916157
0.0,0.10279999999999999,-0.075,1.0057,0.12529229824693935,0.03953479480154159,0.11496308103038994,0.100344,0.0316,0.09721400000000005,-0.33,-0.17,0.75,0.4,0.03,1.31,0.73,0.2,0.56,0.11,-0.08,1.0,0.09000000000000001,0.03,0.08999999999999997,0.18250000000000002,0.05,0.1725,16,97,0,79,3,100,51,48,49,23,21,20,-0.4724216179797567,0.09078715236936999,0.08157273420454755,0.5013447510381082,-0.2595947799583218,-0.6440701213299969,0.026266,0.007187999999999999,1.024649,1.0227502778045021,1.2147000000000001,1.2228223072283537,0.43643274954166655,1.219339744426195,0.6209254683452234,0.2548426511837427,0.8528970673982162,0.48457498246101205,0.20609323292785106,0.578401398003888,0.09153991263441665,0.1026711325054738,0.18616214018984065,2.662220751080793,1.0622130516408772,4.508887843827647,2.5706808384463766,0.9595419191354034,4.322725703637807,1.1212179991041684,0.4123869425986202,1.0272992871684672,0.325724166074443,0.1987138905993149,0.48422053368052675,0.6109281952713891,0.33714452215751134,0.726270533662053,8,11,11,9,6,7,0.6325632772322557,0.6573394638331962,2.200098859325643,-0.09513588843453302,-0.2992851739038116,6.251853785777257,1.8808428322950093,0.25541832173485784,2.2142228199138154,1.877134361167087,2.8785948011962152
0.0,0.0843,-0.0669,1.0134999999999998,0.1319185733700907,0.04122365825590931,0.11307851254769846,0.10729999999999999,0.033762,0.09356999999999999,-0.33,-0.16,0.77,0.38,0.03,1.31,0.71,0.19,0.54,0.08499999999999999,-0.07,1.0,0.085,0.030000000000000002,0.07999999999999996,0.2,0.049999999999999996,0.1725,20,95,0,74,4,100,50,49,49,24,23,19,-0.2995851392828661,-0.11368367348749281,0.10944430456570313,-0.05052391768771258,-0.4457881077015977,-0.5275372215869676,0.024509000000000003,0.006174999999999999,1.039969,1.028879116000409,1.2071,1.3967038913058893,0.4223596830397797,1.259789650652124,0.6256112450715927,0.2914796668422653,0.8619777778240897,0.5072396474660053,0.22353364243349996,0.7449078800334942,0.19845958719204343,0.07097125630941997,0.14693417696751165,2.6640061250438265,1.2641242972056395,3.0331985456408534,2.465546537851783,1.1931530408962194,2.886264368673342,1.3550681011868868,0.35057096285916206,1.0831121120144716,0.40810575633794377,0.15161076230007983,0.603202703583082,0.8324335195507063,0.2780694654990874,1.3244519989626062,12,7,12,7,9,7,0.17864794784264912,1.1662720103508362,0.49262907725605976,-0.46154374480072047,0.8240754577926848,-0.8146481445010441,2.3421711899490423,0.263348098039941,2.3300756533527567,2.0469677603038603,3.0788532249977933
0.0,0.08579999999999999,-0.0678,1.0065,0.12573130079657968,0.041727209348337686,0.10358933342772313,0.100284,0.03393199999999999,0.08648,-0.26,-0.16,0.77,0.38,0.03,1.23,0.64,0.19,0.45999999999999996,0.09,-0.07,0.995,0.08000000000000002,0.030000000000000002,0.07500000000000001,0.1625,0.049999999999999996,0.17500000000000016,19,95,0,77,4,100,51,47,44,23,23,19,-0.189393994186088,-0.09913189911353723,0.17168698635572166,-0.07828201264832613,-0.464277333244016,-0.8075668043889017,0.023170000000000007,0.006338,1.0237729999999998,1.0214178844471882,1.1991,1.3728627488139935,0.4370120469761,1.0892759207758747,0.7901518888874669,0.3100294453156219,0.8635535103131142,0.6174134424634934,0.2526086897050241,0.5701374195260457,0.20475773940562267,0.0428249256806816,0.22318826448764326,3.238524875514654,1.2432825651519477,4.461501447905415,3.0337671361090313,1.200457639471266,4.238313183417772,1.2891170955706037,0.34165382676269257,0.8011539281761112,0.47099653712474043,0.17753824511596733,0.28015036511643754,0.9178186401862808,0.341737644620976,0.4277060617983178,10,10,6,8,10,7,0.7764449529890416,0.9261078277507163,2.4598371399374046,-0.08377718839954351,0.008979540563682331,6.675600955895469,2.509092134593546,0.2870977861649533,1.9322466967562313,1.9239950396156564,2.899150716565968
0.0,0.08060000000000002,-0.0825,1.008,0.13557890691401817,0.04318275118609281,0.0990858213873206,0.109824,0.035399999999999994,0.07959999999999999,-0.26,-0.18,0.77,0.44,0.02,1.23,0.7,0.19999999999999998,0.45999999999999996,0.07500000000000001,-0.08,1.0,0.09,0.03,0.06000000000000005,0.17500000000000002,0.06999999999999999,0.12250000000000005,25,98,0,70,1,100,48,56,45,23,19,17,0.13950647676065958,-0.1444116101333293,0.23983357467285715,-0.16540550176507107,-0.6541389124200285,-0.5212061806400228,0.024878000000000004,0.008670999999999998,1.025882,1.0246684021800372,1.2142999999999997,1.4598065575966126,0.4759675361769813,1.072643788067882,0.9851521611839121,0.31978874313253886,0.7650649410790569,0.8554906148326445,0.23127938257807595,0.5550744611664047,0.36800280229826493,0.031569590957760976,0.20004064896293547,3.753121788594565,1.5358608377776835,3.5349214440154366,3.3851189862963,1.5042912468199225,3.3348807950525012,1.082122774892233,0.43214713953038436,0.8833562513380147,0.5616355669023203,0.16654508774490606,0.31168199962809484,1.4407348879766597,0.2927470626779595,0.588700166877689,9,10,7,8,7,8,0.806750030162578,1.477214070399104,1.566592591950641,-0.5979051081932028,2.565696329017732,2.2952120909268388,3.1015599662874056,0.32880993572867484,1.7358890601489163,2.018186479254175,3.008417881841476
0.0,0.08209999999999999,-0.08489999999999999,1.0118,0.14503996001102593,0.05708756432008638,0.10012372346252409,0.114026,0.04738999999999999,0.079144,-0.26,-0.21,0.77,0.49,0.05,1.26,0.75,0.26,0.49,0.07,-0.08,1.0,0.09,0.04,0.06000000000000005,0.17250000000000001,0.09,0.12250000000000005,26,94,0,70,3,100,47,55,46,24,19,18,0.4159388473397561,-0.09021981387476825,0.2711328535138234,0.048569687258396055,-0.582411703868619,-0.29362558944308637,0.027777000000000003,0.010466999999999999,1.033764,1.0305629706578079,1.2258,1.6422039755563516,0.6002501352569609,1.1001093224515617,0.9186003809684157,0.4912655686461306,0.6672007011586227,0.6852592303625663,0.3588550188225327,0.5520185785631713,0.6267511010902614,0.05735442293877489,0.18476713824400814,4.492287354650941,2.1086807837642163,2.8265464543501606,3.865536253560679,2.0513263608254415,2.6417793161061525,1.3945875793603644,0.5047651098573097,0.8600583080553175,0.44498441301201996,0.2329395285854456,0.33167803183456945,0.852698442616818,0.4202666852986631,0.9205884724046054,8,7,9,9,7,7,1.5373059380504768,1.5276809931831714,0.9253517676768608,1.8402752708071137,1.879655018902981,0.013917253025908849,3.540660557248404,0.6016420838132062,1.655397296971392,2.202874977705761,3.342563433264875
0.0,0.10099999999999998,-0.1032,1.0067000000000002,0.13394401815684043,0.058870705788193166,0.08939860177877505,0.10220000000000001,0.04732799999999998,0.07116800000000001,-0.26,-0.24,0.83,0.49,0.05,1.26,0.75,0.29,0.43000000000000005,0.10500000000000001,-0.1,1.0,0.07500000000000001,0.04000000000000001,0.06000000000000005,0.14500000000000002,0.07999999999999999,0.1100000000000001,21,95,0,78,3,100,50,52,48,24,21,19,0.22562454320773054,0.13431275135747656,0.39274222847618423,0.39842777676157715,-0.1463886593208934,-0.20153274156341983,0.028142,0.014116,1.0214370000000002,1.0274914926317626,1.2457,1.5267564035664087,0.6195937778023821,0.9600252472386714,0.8133995761000807,0.4194448753442307,0.6080954885906571,0.6475373836767025,0.3226945820905751,0.5045129402511028,0.45227851516417483,0.14221059094580993,0.09029788590902935,3.567115981723953,1.7962826628691364,2.146459356648523,3.114837466559778,1.6540720719233264,2.0561614707394935,1.4688891144383955,0.48563667138694155,0.8576812387266018,0.5199090907672559,0.1724131669234607,0.3524103718964525,0.9496430781980565,0.33623426977281606,0.656908852619376,12,8,10,8,7,9,0.7754346091222634,1.2484559081484252,0.5686339121765667,-0.03401010654365644,0.6343444119739097,-0.7180951211926399,2.9926039862308267,0.5598304529439648,1.2914285985799823,2.0379637540247773,3.1063754286074623
0.0,0.11590000000000002,-0.09479999999999998,1.014,0.12056612293675201,0.0670742871747438,0.07935993951610601,0.09046400000000002,0.053504,0.06248000000000002,-0.2,-0.24,0.83,0.49,0.12,1.26,0.69,0.36,0.43000000000000005,0.12,-0.1,1.02,0.065,0.04999999999999999,0.06000000000000005,0.13999999999999999,0.09999999999999999,0.10499999999999998,14,91,0,83,6,100,52,49,54,22,21,20,0.3058328196597744,0.34389599821754696,0.34441163476573494,0.621526887022263,0.13902235107355265,0.29448485362488697,0.027969,0.013486,1.0344940000000002,1.0343362883248524,1.2502999999999997,1.3817307955793938,0.715969219749656,0.9310165235017778,0.7174841311550392,0.49700396328563934,0.45160940236637287,0.5758741360150379,0.42248048811799777,0.35534393803681624,0.20156155141369095,0.13192012339332782,0.19038049011599686,3.3908773785378483,2.110204448946237,2.010462171706347,3.1893158271241573,1.9782843255529092,1.82008168159035,1.2711040516777485,0.5048262226755985,0.8433390918503219,0.5180454892652171,0.3089960536438993,0.29768791259481975,0.9678610228970127,0.7069808723100195,0.5470833390678843,12,10,11,8,9,7,0.6409169824992289,0.9905667494956776,0.7277649673680353,0.5285016610866919,0.33222742536477945,0.1449041262098203,2.423963469911766,0.7596248631505642,1.0707428193390482,1.9596643782375092,3.0287165388308273
0.0,0.1277,-0.09450000000000001,1.0131999999999999,0.09626894618723113,0.06606625462367306,0.10199882352262697,0.06839200000000001,0.05138,0.08014400000000002,-0.2,-0.24,0.75,0.49,0.12,1.26,0.69,0.36,0.51,0.13,-0.1,1.02,0.04999999999999999,0.04000000000000001,0.06500000000000006,0.09250000000000001,0.0825,0.14000000000000012,5,91,0,93,6,100,52,42,54,20,21,19,0.13693159491943133,0.38973575950432504,-0.07931694493578795,2.5507111744543076,0.30097983384314775,-0.030994751755394567,0.025575,0.013295,1.036978,1.0323837549720578,1.2506000000000002,1.111880554920771,0.7270982129805167,1.1178602433623162,0.5312820340886392,0.4521983370810249,0.8314874916677872,0.45998946111138883,0.34803565828031047,0.6192213389613701,0.05856191888821153,0.12437516871578168,0.0696016481447276,1.774605843210961,1.9676594098774292,3.7319958139121105,1.7160439243227494,1.8432842411616475,3.662394165767383,1.2533769793393268,0.6336412443637428,0.9350091994224544,0.36340486927119864,0.2792572071931253,0.41983880958834596,0.9371354514705877,0.5380762273785584,0.7615234765308095,14,9,9,9,8,10,-0.5949388744775782,1.143273450121312,1.5223517234010449,-0.8618645632717024,0.6761746139095504,2.106664562176028,1.5185389681562835,0.733155147378305,1.9409829724900454,1.9037213553945815,2.956839011263604
0.0,0.1267,-0.1027,1.0136,0.06584914578033645,0.05914144063176006,0.10573097937690731,0.05103200000000001,0.04353800000000001,0.08444000000000002,-0.02,-0.24,0.75,0.3,0.12,1.22,0.32,0.36,0.47,0.13,-0.11,1.02,0.04000000000000001,0.030000000000000013,0.07000000000000006,0.08,0.07,0.14500000000000002,1,94,0,95,5,100,52,47,55,19,19,19,0.15624824169129645,0.6711853277345187,-0.22883837492928868,-0.004265143743282351,1.3933505009846074,-0.3443979979732221,0.020389,0.014044999999999998,1.038564,1.0307190688049117,1.2478,0.6929721710920712,0.6295940489290172,1.0930529476983286,0.48405700364758275,0.42435376252330614,0.9776125864041051,0.34867907688125177,0.31513261200897696,0.6685208395855463,0.04597125696793353,0.10829241694443413,0.21260291625469327,2.316372863022228,2.114594237452339,4.560845311918386,2.2704016060542944,2.006301820507905,4.348242395663693,0.6154561521535051,0.518313472099356,0.7922773673899466,0.3482966363359443,0.21002366634370517,0.3027657884140621,0.625908229803001,0.5077690575831899,0.5795517946257219,9,11,6,9,8,8,1.4700183166246255,1.6179949276349819,2.1230678041275874,2.8038020415891776,3.523363253185571,4.356093315772419,0.7145216126883348,0.5764647822145201,2.1504911155677293,1.606658244585703,2.4156191677194174
0.0,0.1406,-0.08870000000000001,1.0136999999999998,0.10924120101866328,0.0590365141247347,0.10984220500335926,0.07908399999999999,0.047438,0.08700400000000004,-0.14,-0.21,0.75,0.53,0.12,1.25,0.67,0.32999999999999996,0.5,0.135,-0.1,1.02,0.05500000000000001,0.04000000000000001,0.07000000000000006,0.11249999999999999,0.08,0.15249999999999997,5,91,0,91,6,100,43,37,54,18,18,18,0.7745966910628432,0.6591890038852283,-0.11118070574532599,1.9364665322236876,0.4243790647577108,-0.38534777911658136,0.031702,0.011353,1.0396530000000002,1.0351714852327911,1.2546000000000002,1.2234493907822686,0.6416963871967853,1.2240635684283085,0.8650652468044654,0.49069864867870855,0.8978089161760177,0.6993919459267941,0.3500058186494747,0.7062580622082018,0.18553998716936027,0.031993355929642295,0.16609761249844074,3.3268581628430725,2.3960434157065538,3.974189940108786,3.141318175673712,2.3640500597769116,3.8080923276103453,1.0732389860144675,0.47381430961928517,0.8308658376404209,0.5015432093916286,0.13816278293405732,0.4408658376404209,0.950853650014577,0.4529400962701282,0.7684000671568527,11,8,9,7,7,7,0.9414472321333957,1.9706581669850038,1.3506619681468324,0.0848547996279061,4.217875962217868,1.4237439413974826,2.2451662930343748,0.6525594171565171,2.3043924695185996,1.9955648934572057,3.0892093464073627
0.0,0.1306,-0.0937,1.0122,0.12042275532473089,0.05391947700043093,0.11196052875902292,0.090012,0.04268600000000001,0.0894,-0.14,-0.21,0.75,0.53,0.06,1.25,0.67,0.27,0.5,0.13,-0.1,1.0150000000000001,0.07,0.03,0.07500000000000007,0.13,0.07250000000000001,0.16000000000000003,11,93,0,86,5,100,49,39,50,18,19,18,0.46905111300742086,0.5195934181259554,-0.055722032248806036,1.1627652966350475,-0.14726634349931755,-0.49947719317953476,0.031558,0.011687000000000001,1.037084,1.0337000341197708,1.2547,1.4093698348719548,0.5479679648948809,1.211318670103922,0.846359393361484,0.4993205386753678,0.9792823832018339,0.6535247012446272,0.3554801523903812,0.755957010671414,0.48297038450639934,0.03664938052886726,0.1894154643232132,4.015291292391625,2.022782412992428,3.560639137299576,3.5323209078852256,1.9861330324635609,3.3712236729763627,1.1137355073997377,0.38854722825695953,0.8941647251748455,0.40648731899626067,0.21395095217286442,0.4267935238227005,1.0594587624604812,0.3416238476026957,0.8157584960836387,10,7,8,7,6,5,1.4457102630334349,1.6110333072431855,1.2641028408380066,1.7102518639794084,1.6626713996486657,0.48415140147614455,2.7026475541782213,0.5495898908940969,2.426286906591798,2.108974188386442,3.1686564698707578
